Tn,k,time,Ia,Ib,Ic,Vbc,Torque,Speed,Category
26.71,0.0009484,0.642,12.3195614621959,12.319550045794,12.3195494611534,474.996094029147,28.6183319357062,15.4194500434319,NOM
26.71,0.0009484,0.6425,12.3195613478974,12.3195499285965,12.3195494599153,474.996094029403,20.6226643847623,15.4288049822061,NOM
26.71,0.0009484,0.643,12.3195615192767,12.319549894337,12.3195495791975,474.996094029333,27.9715050477498,15.4202157755805,NOM
26.71,0.0009484,0.6435,12.319561374484,12.3195497771095,12.3195496465344,474.99609402953,26.2009476130177,15.4294278546267,NOM
26.71,0.0009484,0.644,12.3195614275893,12.3195497665234,12.3195497472621,474.996094029584,25.4697589977169,15.4198051781165,NOM
26.71,0.0009484,0.6445,12.3195615013497,12.3195496854622,12.3195497759775,474.996094029518,31.6397461857136,15.4294453514501,NOM
26.71,0.0009484,0.645,12.3195614636291,12.3195496069437,12.3195498128955,474.996094029651,24.1018016982075,15.4186858579255,NOM
26.71,0.0009484,0.6455,12.3195615982566,12.3195495662978,12.3195498936141,474.996094029943,32.4738375359501,15.4284938891791,NOM
26.71,0.0009484,0.646,12.3195614341141,12.3195492938102,12.3195499586048,474.996094030391,23.8253871144911,15.4204639206174,NOM
26.71,0.0009484,0.6465,12.3195615211151,12.3195492325882,12.319550082787,474.996094030451,27.9959487574794,15.4272122289021,NOM
26.71,0.0009484,0.647,12.3195612942744,12.3195491934853,12.3195501332236,474.996094030614,26.3113080880614,15.4222101412491,NOM
26.71,0.0009484,0.6475,12.3195614850212,12.3195492833582,12.3195501444213,474.996094030398,21.8910300577723,15.4271025685728,NOM
26.71,0.0009484,0.648,12.3195614426701,12.3195491485959,12.3195502536862,474.996094030901,28.3230633837672,15.4201507562815,NOM
26.71,0.0009484,0.6485,12.3195614069877,12.3195491127741,12.3195502631228,474.996094031293,19.2162097707219,15.4281194761389,NOM
26.71,0.0009484,0.649,12.31956140471,12.3195490519805,12.3195503641097,474.996094031338,28.5659140138802,15.4195606741197,NOM
26.71,0.0009484,0.6495,12.3195612418659,12.3195489740006,12.3195503744736,474.996094031494,22.1682854405604,15.4290680977988,NOM
26.71,0.0009484,0.65,12.3195612935373,12.3195489384111,12.3195504554203,474.996094031751,27.3178271210205,15.4204123547509,NOM
26.71,0.0009484,0.6505,12.3195610950704,12.3195487890292,12.3195504977705,474.996094032014,28.294914564879,15.4295189905472,NOM
26.71,0.0009484,0.651,12.319561180037,12.319548785018,12.3195505559426,474.996094042948,24.8870106244157,15.4192638703404,NOM
26.71,0.0009484,0.6515,12.3195611526801,12.3195486745279,12.3195506762107,474.996094043088,32.5647275409042,15.4292405911594,NOM
26.71,0.0009484,0.652,12.3195611301449,12.3195486472109,12.3195507023632,474.9960940431,23.8574604928171,15.4189204218036,NOM
26.71,0.0009484,0.6525,12.3195612075554,12.3195485703416,12.3195508357903,474.996094043157,31.464236260521,15.4280233317134,NOM
26.71,0.0009484,0.653,12.3195610541822,12.3195484841506,12.31955085376,474.996094043613,24.1958348909952,15.4214432975109,NOM
26.71,0.0009484,0.6535,12.3195612275751,12.319548543871,12.3195509877877,474.996094043434,25.8768393632406,15.4270000965918,NOM
26.71,0.0009484,0.654,12.3195610024732,12.3195483793353,12.3195510981764,474.996094043795,27.2759748691055,15.4216741226924,NOM
26.71,0.0009484,0.6545,12.3195610911013,12.3195485308625,12.3195511590208,474.996094044114,20.4171054236064,15.4273767662349,NOM
26.71,0.0009484,0.655,12.3195609746181,12.3195483989214,12.31955130063,474.996094044672,28.5414645061476,15.4196409354518,NOM
26.71,0.0009484,0.6555,12.3195608964884,12.3195483664015,12.3195513138254,474.996094044781,19.6050651507403,15.4284855928728,NOM
26.71,0.0009484,0.656,12.3195609794702,12.3195482971912,12.3195514431209,474.996094044438,28.3656734775936,15.41986955765,NOM
26.71,0.0009484,0.6565,12.3195608228501,12.3195481885278,12.319551418377,474.996094154751,24.0902608468387,15.4292754691724,NOM
26.71,0.0009484,0.657,12.3195609466623,12.319548172076,12.3195515110984,474.996094154707,26.2548161390916,15.4202571033265,NOM
26.71,0.0009484,0.6575,12.3195608394521,12.3195479984691,12.3195515886502,474.996094154937,30.1686097245848,15.4295322987881,NOM
26.71,0.0009484,0.658,12.3195609253754,12.3195480417975,12.3195516020337,474.996094154423,24.4436093129408,15.4188348719312,NOM
26.71,0.0009484,0.6585,12.3195608206405,12.3195479734509,12.3195516782652,474.996094154873,32.8525426124741,15.4289160340852,NOM
26.71,0.0009484,0.659,12.3195606951739,12.3195478294309,12.3195517363703,474.99609415511,23.7431683630102,15.4195482752406,NOM
26.71,0.0009484,0.6595,12.3195608727802,12.3195477620811,12.319551879241,474.996094155088,29.9214044286043,15.4275724278345,NOM
26.71,0.0009484,0.66,12.3195606366847,12.3195477190544,12.3195518165471,474.996094155236,24.958003871082,15.422160803905,NOM
26.71,0.0009484,0.6605,12.3195608308194,12.3195477121789,12.3195519418401,474.996094155281,23.7727216671727,15.4269652777942,NOM
26.71,0.0009484,0.661,12.3195606760741,12.3195475698361,12.3195520099473,474.99609415551,27.9221346995182,15.4208929465026,NOM
26.71,0.0009484,0.6615,12.319560744559,12.3195475874114,12.319552027221,474.996094155475,19.4956036088602,15.4277345579683,NOM
26.71,0.0009484,0.662,12.319560687217,12.3195474463893,12.3195521049158,474.996094155692,28.6183320683768,15.4194500849542,NOM
26.71,0.0009484,0.6625,12.3195605452694,12.3195473822478,12.3195520999044,474.996094155745,20.6226644697826,15.4288050229309,NOM
26.71,0.0009484,0.663,12.319560639295,12.3195473039224,12.3195522280732,474.996094155789,27.9715050306313,15.4202158152042,NOM
26.71,0.0009484,0.6635,12.3195604664705,12.3195472038201,12.3195522746635,474.996094156368,26.2009476904506,15.4294279004592,NOM
26.71,0.0009484,0.664,12.3195605669012,12.3195472211555,12.3195523646868,474.99609415629,25.4697588885777,15.4198052301032,NOM
26.71,0.0009484,0.6645,12.3195603611879,12.3195470802735,12.3195524494949,474.996094156895,31.6397460173887,15.4294454032912,NOM
26.71,0.0009484,0.665,12.319560432054,12.3195471517796,12.3195524627425,474.996094156694,24.1018015520482,15.4186859193865,NOM
26.71,0.0009484,0.6655,12.3195604144303,12.3195470368012,12.3195525646574,474.996094156817,32.4738372784698,15.4284939480481,NOM
26.71,0.0009484,0.666,12.3195603086222,12.3195470021309,12.3195525349771,474.9960941565,23.8253868779909,15.4204639816433,NOM
26.71,0.0009484,0.6665,12.3195604627265,12.3195469683362,12.3195526294478,474.996094156451,27.9959484224802,15.4272122930795,NOM
26.71,0.0009484,0.667,12.3195603220021,12.3195468830835,12.319552626763,474.996094156922,26.3113078116868,15.4222102083397,NOM
26.71,0.0009484,0.6675,12.3195603078292,12.3195467881545,12.3195527138037,474.996094157086,21.8910296023211,15.4271026207981,NOM
26.71,0.0009484,0.668,12.319560089181,12.3195467305828,12.3195527550743,474.99609415688,28.3230629126469,15.4201508103663,NOM
26.71,0.0009484,0.6685,12.3195600130267,12.3195467013683,12.3195527523809,474.99609415697,19.2162091958588,15.4281195271102,NOM
26.71,0.0009484,0.669,12.3195599017665,12.3195466455067,12.3195528066516,474.996094157074,28.5659133519682,15.4195607197521,NOM
26.71,0.0009484,0.6695,12.3195598121698,12.3195465606131,12.3195528257346,474.996094157209,22.1682847609172,15.4290681446956,NOM
26.71,0.0009484,0.67,12.3195599435593,12.3195465000098,12.3195529469063,474.996094156943,27.3178263064427,15.4204124016309,NOM
26.71,0.0009484,0.6705,12.3195597158088,12.3195463409613,12.3195530128207,474.996094157217,28.2949138605497,15.4295190324168,NOM
26.71,0.0009484,0.671,12.3195597977128,12.3195463110237,12.3195530896269,474.996094146238,24.8870098176174,15.4192639121668,NOM
26.71,0.0009484,0.6715,12.3195596540657,12.3195461755117,12.3195531651411,474.996094146418,32.5647267483162,15.4292406272557,NOM
26.71,0.0009484,0.672,12.3195596050657,12.3195461456104,12.3195531531172,474.996094146485,23.8574596502717,15.4189204535268,NOM
26.71,0.0009484,0.6725,12.3195595985886,12.3195460471055,12.3195532540509,474.99609414656,31.4642353617437,15.428023360968,NOM
26.71,0.0009484,0.673,12.3195594229966,12.3195459993914,12.3195532375377,474.996094146558,24.1958339129836,15.4214433244185,NOM
26.71,0.0009484,0.6735,12.319559513332,12.3195459346855,12.3195533209275,474.99609414658,25.8768383104517,15.4270001186716,NOM
26.71,0.0009484,0.674,12.3195593197229,12.3195458498328,12.3195533270265,474.996094146737,27.2759740148781,15.4216741457475,NOM
26.71,0.0009484,0.6745,12.3195594011699,12.319545758735,12.3195532718734,474.996094146171,20.4171045678374,15.4273767673844,NOM
26.71,0.0009484,0.675,12.3195592462336,12.3195456450358,12.3195533186262,474.99609433165,28.5414643774524,15.4196409354848,NOM
26.71,0.0009484,0.6755,12.3195592084255,12.3195456441864,12.3195533024119,474.996094331645,19.6050650265653,15.4284855972627,NOM
26.71,0.0009484,0.676,12.3195591096946,12.3195455091743,12.3195534199726,474.996094331892,28.3656732858298,15.4198695569168,NOM
26.71,0.0009484,0.6765,12.3195590094399,12.3195453795071,12.3195534218072,474.99609422193,24.0902602851922,15.4292754692864,NOM
26.71,0.0009484,0.677,12.3195590779938,12.3195454352258,12.3195534990252,474.99609422141,26.2548155286672,15.4202571133884,NOM
26.71,0.0009484,0.6775,12.3195588130013,12.3195452892952,12.3195535116189,474.996094221719,30.1686091593888,15.4295323052548,NOM
26.71,0.0009484,0.678,12.319558895823,12.3195452588607,12.3195535475494,474.996094296268,24.4436088595328,15.4188348811403,NOM
26.71,0.0009484,0.6785,12.3195587641253,12.3195451400271,12.3195536049959,474.996094296129,32.8525421326944,15.4289160403132,NOM
26.71,0.0009484,0.679,12.3195586642203,12.3195451027555,12.3195535852088,474.996094296205,23.7431678271509,15.4195482803446,NOM
26.71,0.0009484,0.6795,12.319558644359,12.3195449956594,12.3195536865878,474.996094296332,29.9214038227575,15.4275724298593,NOM
26.71,0.0009484,0.68,12.3195584533067,12.3195449117448,12.3195536656319,474.996094296526,24.958003342948,15.4221608088462,NOM
26.71,0.0009484,0.6805,12.319558538334,12.3195448796286,12.3195537391785,474.996094296366,23.7727210405902,15.4269652819315,NOM
26.71,0.0009484,0.681,12.3195583528374,12.3195448053008,12.3195537061717,474.996094296544,27.9221341260809,15.4208929560952,NOM
26.71,0.0009484,0.6815,12.3195583395702,12.3195447662338,12.319553770348,474.996094296519,19.4956028987727,15.4277345629616,NOM
26.71,0.0009484,0.682,12.3195582074547,12.3195446526569,12.3195537833811,474.996094296695,28.6183313987642,15.4194500872621,NOM
26.71,0.0009484,0.6825,12.3195582022827,12.3195446953083,12.3195538734632,474.996094296673,20.6226638497822,15.4288050485779,NOM
26.71,0.0009484,0.683,12.3195581570246,12.3195445571153,12.3195539161441,474.996094296869,27.9715043941706,15.4202158315576,NOM
26.71,0.0009484,0.6835,12.3195579436138,12.3195445342149,12.3195538912192,474.996094296817,26.2009470327455,15.4294279228768,NOM
26.71,0.0009484,0.684,12.3195580364593,12.319544519188,12.3195539737605,474.996094296746,25.4697582711741,15.4198052565087,NOM
26.71,0.0009484,0.6845,12.3195578428581,12.319544377734,12.3195539465658,474.99609429692,31.6397454350758,15.429445422847,NOM
26.71,0.0009484,0.685,12.3195577143022,12.3195443045433,12.319553964188,474.996094297176,24.1018008697564,15.4186859329546,NOM
26.71,0.0009484,0.6855,12.319557534122,12.3195441631003,12.3195540309963,474.996094297483,32.4738366592219,15.4284939572094,NOM
26.71,0.0009484,0.686,12.3195573411896,12.3195442287796,12.3195540053248,474.996094297524,23.825386236609,15.4204640001227,NOM
26.71,0.0009484,0.6865,12.3195574358489,12.3195441623942,12.3195540959454,474.996094297491,27.9959477814231,15.4272123168861,NOM
26.71,0.0009484,0.687,12.319557100294,12.3195440340438,12.3195540528114,474.99609429745,26.3113071718113,15.422210222328,NOM
26.71,0.0009484,0.6875,12.3195571573227,12.3195438777983,12.3195541198874,474.99609429761,21.8910289468161,15.427102624617,NOM
26.71,0.0009484,0.688,12.3195569379394,12.3195437451347,12.3195541287778,474.996094297864,28.3230623654508,15.4201508106377,NOM
26.71,0.0009484,0.6885,12.3195569134007,12.3195437227198,12.3195541755393,474.996094447214,19.2162085550509,15.4281195370816,NOM
26.71,0.0009484,0.689,12.3195568710769,12.3195435606494,12.319554274479,474.996094415739,28.5659126650689,15.4195607276017,NOM
26.71,0.0009484,0.6895,12.3195566039497,12.3195435049041,12.319554189238,474.996094416221,22.1682841247425,15.4290681425802,NOM
26.71,0.0009484,0.69,12.3195565967758,12.3195434080823,12.3195542855288,474.996094428215,27.3178257466006,15.4204123971915,NOM
26.71,0.0009484,0.6905,12.3195563011722,12.3195433764219,12.319554153744,474.996094428194,28.294913319749,15.4295190287798,NOM
26.71,0.0009484,0.691,12.3195562468383,12.3195433374449,12.3195541485043,474.996094428381,24.8870092607712,15.4192639008866,NOM
26.71,0.0009484,0.6915,12.3195559891669,12.3195431894739,12.3195541983726,474.996094428643,32.5647262882126,15.4292406124299,NOM
26.71,0.0009484,0.692,12.3195559580052,12.3195431843308,12.3195541809989,474.996094428678,23.8574592757031,15.418920441158,NOM
26.71,0.0009484,0.6925,12.3195558267484,12.3195430663993,12.3195542399527,474.996094428868,31.464235066921,15.428023345876,NOM
26.71,0.0009484,0.693,12.3195555950456,12.3195430131956,12.3195541383355,474.996094429038,24.1958336235527,15.4214433038054,NOM
26.71,0.0009484,0.6935,12.3195555719462,12.3195428976292,12.3195541907879,474.996094429187,25.8768380545265,15.4270000909138,NOM
26.71,0.0009484,0.694,12.3195552970295,12.3195428048515,12.319554135328,474.996094429403,27.2759738453863,15.4216741165022,NOM
26.71,0.0009484,0.6945,12.3195553015728,12.3195428083309,12.3195541763948,474.996094429376,20.4171043939884,15.4273767427998,NOM
26.71,0.0009484,0.695,12.3195551384607,12.319542687678,12.3195541807859,474.996094243988,28.5414637014748,15.4196409097143,NOM
26.71,0.0009484,0.6955,12.319554981635,12.3195426189336,12.3195541347848,474.996094244531,19.6050644337201,15.4284855638724,NOM
26.71,0.0009484,0.696,12.3195548794847,12.3195425027627,12.3195541865423,474.996094387786,28.3656732169718,15.4198695243726,NOM
26.71,0.0009484,0.6965,12.3195546833269,12.3195425851454,12.3195541318185,474.9960943878,24.0902602985175,15.4292754508019,NOM
26.71,0.0009484,0.697,12.319554665266,12.3195425042624,12.3195542124155,474.996094387895,26.2548156335709,15.4202570927911,NOM
26.71,0.0009484,0.6975,12.319554365903,12.3195423940387,12.3195541555805,474.996094388168,30.1686093219066,15.4295322843108,NOM
26.71,0.0009484,0.698,12.3195541262477,12.3195423638141,12.3195541462326,474.996094314167,24.4436089384228,15.4188348453368,NOM
26.71,0.0009484,0.6985,12.319554027928,12.319542112,12.3195542362148,474.996094314462,32.8525423248406,15.4289160060167,NOM
26.71,0.0009484,0.699,12.3195540234751,12.3195422724896,12.3195541263333,474.996094313793,23.7431681120024,15.4195482619855,NOM
26.71,0.0009484,0.6995,12.3195538615735,12.3195421651241,12.3195541589502,474.996094313981,29.9214041731795,15.4275724068433,NOM
26.71,0.0009484,0.7,12.3195536096739,12.3195421167335,12.3195540767318,474.996094314165,24.9580036992774,15.4221607865789,NOM
26.71,0.0009484,0.7005,12.3195535910747,12.3195420560442,12.3195541176586,474.996094314237,23.7727214837323,15.4269652556646,NOM
26.71,0.0009484,0.701,12.3195532830852,12.319541919675,12.3195541279296,474.99609431452,27.9221345914325,15.4208929271994,NOM
26.71,0.0009484,0.7015,12.3195532901746,12.3195419172423,12.319554123351,474.996094314595,19.4956034672083,15.4277345396146,NOM
26.71,0.0009484,0.702,12.319553086613,12.3195417898024,12.319554237468,474.996094314794,28.6183320132435,15.4194500690553,NOM
26.71,0.0009484,0.7025,12.3195527930019,12.3195416972791,12.319554048723,474.996094315094,20.622664403932,15.4288050081463,NOM
26.71,0.0009484,0.703,12.3195527392588,12.319541621351,12.3195541855894,474.996094315158,27.9715050584647,15.4202158015016,NOM
26.71,0.0009484,0.7035,12.3195524393649,12.3195415272169,12.3195540352065,474.996094315278,26.2009476307314,15.4294278819055,NOM
26.71,0.0009484,0.704,12.3195523266422,12.3195413660602,12.3195540059526,474.996094315453,25.469758954143,15.4198051978209,NOM
26.71,0.0009484,0.7045,12.3195520674559,12.3195413057663,12.3195539874702,474.996094315678,31.6397461466194,15.4294453717049,NOM
26.71,0.0009484,0.705,12.3195520386695,12.3195412706607,12.3195539686049,474.996094315638,24.1018016552208,15.4186858823326,NOM
26.71,0.0009484,0.7055,12.3195518670141,12.3195411970826,12.319553999642,474.99609431582,32.4738375030777,15.4284939116535,NOM
26.71,0.0009484,0.706,12.3195517538392,12.3195412127266,12.3195539421961,474.99609431621,23.8253870772926,15.4204639584285,NOM
26.71,0.0009484,0.7065,12.3195515226608,12.3195410809262,12.319554008445,474.996094316568,27.9959486638137,15.4272122661689,NOM
26.71,0.0009484,0.707,12.3195512562824,12.3195409361911,12.3195539167355,474.9960943172,26.3113079873021,15.4222101663219,NOM
26.71,0.0009484,0.7075,12.3195512594728,12.3195410161473,12.3195539532285,474.996094317112,21.8910298964343,15.4271025807406,NOM
26.71,0.0009484,0.708,12.3195510381532,12.3195408534621,12.3195539402981,474.996094317733,28.3230632675928,15.4201507683001,NOM
26.71,0.0009484,0.7085,12.3195509352515,12.3195408515737,12.3195538492123,474.9960941685,19.2162095981361,15.4281194876184,NOM
26.71,0.0009484,0.709,12.319550839368,12.3195406975319,12.319553917047,474.996094200342,28.5659138557449,15.419560687302,NOM
26.71,0.0009484,0.7095,12.3195505467435,12.3195406103664,12.3195538801155,474.996094200359,22.1682851789402,15.4290680944476,NOM
